screen_name	date	fav	retweet	text	url	hashtags
etermax	Fri Mar 17 18:58:04 +0000 2017	1	0	@emelgarejoa Sentimos tu mala experiencia con Preguntados.Para este tipo de consultas por favor comunicate con support@etermax.com.Gracias	https://twitter.com/etermax/status/842812293977194498	[]
etermax	Fri Mar 17 18:57:55 +0000 2017	1	0	@ClaudiaAvalos Sentimos tu mala experiencia con Preguntados.Para este tipo de consultas por favor comunicate con support@etermax.com.Gracias	https://twitter.com/etermax/status/842812259193815041	[]
etermax	Fri Mar 17 15:50:55 +0000 2017	5	1	"Our #art team dressed @MelodyMonsters in green so she can attend the most famous Irish celebration. Happy #StPatricksDay!
#BehindtheScenes https://t.co/HntE0HhMjF"	https://twitter.com/etermax/status/842765197408374787	[{'text': 'art', 'indices': [4, 8]}, {'text': 'StPatricksDay', 'indices': [106, 120]}, {'text': 'BehindtheScenes', 'indices': [122, 138]}]
etermax	Fri Mar 17 12:47:05 +0000 2017	1	0	@iconne Hola! Para consultas relacionadas con nuestros juegos puedes enviar un mail a support@etermax.com :)	https://twitter.com/etermax/status/842718933765574660	[]
etermax	Thu Mar 16 13:00:04 +0000 2017	3	0	"¿Te interesa trabajar en una empresa Apple Trusted Advisor? ¡Queremos conocerte! Más info acá: https://t.co/af5DqE3uIl 
#iOS #Desarrollador https://t.co/7Cz4Ftk9Oj"	https://twitter.com/etermax/status/842359812038000640	[{'text': 'iOS', 'indices': [120, 124]}, {'text': 'Desarrollador', 'indices': [125, 139]}]
etermax	Wed Mar 15 14:59:01 +0000 2017	2	0	"Did you visit the @TriviaCrack interactive stand yet? Come play some #trivia at Casa Argentina at SXSW!
#sxsw2017 #SXSW #events #Argentina https://t.co/C46Y2GI0dV"	https://twitter.com/etermax/status/842027358555115520	[{'text': 'trivia', 'indices': [69, 76]}, {'text': 'sxsw2017', 'indices': [104, 113]}, {'text': 'SXSW', 'indices': [114, 119]}, {'text': 'events', 'indices': [120, 127]}, {'text': 'Argentina', 'indices': [128, 138]}]
etermax	Tue Mar 14 14:59:01 +0000 2017	2	0	"Didn't you visit @TriviaCrack interactive stand yet? Come and play some #trivias at Casa Argentina!
#sxsw2017 #SXSW   #events #exhibition https://t.co/WRScxpRMt1"	https://twitter.com/etermax/status/841664971704528896	[{'text': 'trivias', 'indices': [72, 80]}, {'text': 'sxsw2017', 'indices': [100, 109]}, {'text': 'SXSW', 'indices': [110, 115]}, {'text': 'events', 'indices': [118, 125]}, {'text': 'exhibition', 'indices': [126, 137]}]
etermax	Mon Mar 13 17:45:15 +0000 2017	1	0	@xPenthesilea Hi! Sorry for the inconvenience! Please write to our support team at support@etermax.com . Thank you for your patience :)	https://twitter.com/etermax/status/841344419911589888	[]
etermax	Mon Mar 13 17:21:56 +0000 2017	2	0	@Cpunk198 You can contact support@etermax.com. Thank you	https://twitter.com/etermax/status/841338552654929920	[]
etermax	Mon Mar 13 17:19:38 +0000 2017	1	0	@eiroeinheibe Hola! Por favor contactate con support@etermax.com a través de tu mail de usuario y ellos podrán ayudarte a darla de baja.	https://twitter.com/etermax/status/841337972050018304	[]
etermax	Mon Mar 13 13:00:02 +0000 2017	4	2	"¿Querés aprender sobre las mejores prácticas a nivel técnico? ¡No te pierdas nuestra #meetup !
Inscribite aquí: https://t.co/PpEvLtsiSq https://t.co/g9QRjTjpoN"	https://twitter.com/etermax/status/841272639570219009	[{'text': 'meetup', 'indices': [85, 92]}]
etermax	Sun Mar 12 17:00:02 +0000 2017	5	1	"We're participating in @sxsw! Visit the @TriviaCrack interactive stand both at the exhibition and at Casa Argentina (Rainsey ST 78)
#events https://t.co/eDhC2b4Tce"	https://twitter.com/etermax/status/840970652467240960	[{'text': 'events', 'indices': [132, 139]}]
etermax	Fri Mar 10 18:42:12 +0000 2017	0	0	@Lillytocher Our support team informed us that they didn't receive any e-mail. Could you please try to send it again to support@etermax.com?	https://twitter.com/etermax/status/840271586993270784	[]
etermax	Fri Mar 10 13:05:35 +0000 2017	4	0	For #womensinternationalday we had a guest speaker: Liliana Gary, entrepreneur of the #tech sector, told us about her vision of #girlsintech https://t.co/cY7dYH8H5b	https://twitter.com/etermax/status/840186872919924737	[{'text': 'womensinternationalday', 'indices': [4, 27]}, {'text': 'tech', 'indices': [86, 91]}, {'text': 'girlsintech', 'indices': [128, 140]}]
etermax	Fri Mar 10 12:35:47 +0000 2017	0	0	@michaelcsam We're sorry to hear you're having any issues with Skydoms.For enquiries related to our games, please write support@etermax.com	https://twitter.com/etermax/status/840179376402681856	[]
etermax	Fri Mar 10 12:32:26 +0000 2017	0	0	@Lillytocher Hi! For any enquiries related to our games please contact to support@etermax.com . Thank you!	https://twitter.com/etermax/status/840178530306686976	[]
etermax	Thu Mar 09 13:12:59 +0000 2017	2	0	@Cpunk198 For any enquiries related to our games please contact support@etermax.com	https://twitter.com/etermax/status/839826347841228800	[]
etermax	Thu Mar 09 12:32:01 +0000 2017	2	0	"@Cpunk198 Hi! Sorry but we don't know what you mean by ""Dm"". Could you please be more specific? :)"	https://twitter.com/etermax/status/839816038673965056	[]
etermax	Thu Mar 09 12:30:17 +0000 2017	8	4	Arrancan las #clases y @ReinosOficial da el presente en las aulas de la mano de @KapeluszNormaAr ¡Enseñá y aprendé de una forma divertida! https://t.co/mhFSZnSIKZ	https://twitter.com/etermax/status/839815604601257984	[{'text': 'clases', 'indices': [13, 20]}]
etermax	Wed Mar 08 19:02:24 +0000 2017	1	0	@maria_yates I am sure the support team is working on it to give you a solution as soon as possible. Thank you for your patience!	https://twitter.com/etermax/status/839551895559684098	[]
etermax	Wed Mar 08 14:11:09 +0000 2017	13	5	"En Etermax celebramos la creciente presencia de #mujeres en el mundo #gaming ¡Vamos por más!
#Diadelamujer #GoGirls #chicasentech #womensday https://t.co/p1p3M1fatK"	https://twitter.com/etermax/status/839478597941362688	[{'text': 'mujeres', 'indices': [48, 56]}, {'text': 'gaming', 'indices': [69, 76]}, {'text': 'Diadelamujer', 'indices': [93, 106]}, {'text': 'GoGirls', 'indices': [107, 115]}, {'text': 'chicasentech', 'indices': [116, 129]}, {'text': 'womensday', 'indices': [130, 140]}]
etermax	Tue Mar 07 18:38:34 +0000 2017	0	0	@Dealman69 Hi! Thank you for your comment, we will take it into account for upcoming updates of the game ;)	https://twitter.com/etermax/status/839183510950842368	[]
etermax	Mon Mar 06 14:38:59 +0000 2017	0	0	@ZenyYatta Hi! It will be released the 23rd of March. Get excited! :D	https://twitter.com/etermax/status/838760828090318848	[]
etermax	Mon Mar 06 13:13:51 +0000 2017	4	0	"Arrancamos la semana con este #ConsejoDeHector 💪
#lunes #mondaymotivation #FelizLunes #SuperLunes https://t.co/9hZKjCDT8R"	https://twitter.com/etermax/status/838739405045104640	[{'text': 'ConsejoDeHector', 'indices': [30, 46]}, {'text': 'lunes', 'indices': [49, 55]}, {'text': 'mondaymotivation', 'indices': [56, 73]}, {'text': 'FelizLunes', 'indices': [74, 85]}, {'text': 'SuperLunes', 'indices': [86, 97]}]
etermax	Mon Mar 06 12:23:04 +0000 2017	0	0	@maria_yates Thank you! We sent the information to our support team and they informed us that they already contacted you :)	https://twitter.com/etermax/status/838726623088230404	[]
etermax	Fri Mar 03 14:37:09 +0000 2017	2	0	"Check out @MaximoCavazzani 's interview for Finn media V2! 
https://t.co/LkI0oZ7ODx https://t.co/ZeLn1PmaP6"	https://twitter.com/etermax/status/837673203896057857	[]
etermax	Fri Mar 03 12:25:29 +0000 2017	0	0	@maria_yates Sorry but we didn't get your e-mails.Could you give us some more details?It'd be great if you could provide your username:)	https://twitter.com/etermax/status/837640066721808384	[]
etermax	Wed Mar 01 19:11:27 +0000 2017	0	0	@zarateb Hola! Para incidencias con cualquiera de nuestros juegos por favor dirígete a support@etermax.com . Gracias!	https://twitter.com/etermax/status/837017455902011392	[]
etermax	Wed Mar 01 18:39:56 +0000 2017	0	0	@OnIineTraining Unfortunately there's not such an option yet, but we will take your suggestion for upcoming updates. Thank you! :)	https://twitter.com/etermax/status/837009525760741378	[]
etermax	Wed Mar 01 18:14:44 +0000 2017	0	0	@tamerrus hi! For any enquiries related to our games please contact support@etermax.com :)	https://twitter.com/etermax/status/837003184782655489	[]
etermax	Wed Feb 22 14:25:54 +0000 2017	4	1	"Estuvimos en @HackerXEvents,el evento global de""speed dating""entre candidatos y empresas.No viniste?Envianos tu CV:reclutamiento@etermax.com https://t.co/c8CC5xRu6C"	https://twitter.com/etermax/status/834408880960634880	[]
etermax	Tue Feb 21 12:27:46 +0000 2017	4	0	¡Gracias @vidusky ! https://t.co/IujBzYvkP3	https://twitter.com/etermax/status/834016764870660096	[]
etermax	Mon Feb 20 20:33:14 +0000 2017	0	0	@maxifirpo222 Gracias por escribirnos. Para sugerencias en cualquiera de nuestros juegos puedes escribir a support@etermax.com :)	https://twitter.com/etermax/status/833776547366633472	[]
etermax	Mon Feb 20 15:21:34 +0000 2017	2	0	"Did you miss @MaximoCavazzani 's webinar at @VentureBeat about #app and #monetization? Listen to it now! https://t.co/eHnkwf37SE
#talks"	https://twitter.com/etermax/status/833698113634320385	[{'text': 'app', 'indices': [63, 67]}, {'text': 'monetization', 'indices': [72, 85]}, {'text': 'talks', 'indices': [129, 135]}]
etermax	Fri Feb 17 12:24:50 +0000 2017	0	0	@Bart_Simplon Hola! Para temas relacionados con nuestros juegos puedes escribir a support@etermax.com	https://twitter.com/etermax/status/832566476062212096	[]
etermax	Wed Feb 15 18:01:04 +0000 2017	5	2	"Felices de haber formado parte del programa de inserción laboral junto con @EndeavorArg y @Njambre 
#emprendedores https://t.co/LzBaDqIuM0 https://t.co/zb5GQ2Yjp9"	https://twitter.com/etermax/status/831926315443974144	[{'text': 'emprendedores', 'indices': [100, 114]}]
etermax	Wed Feb 15 12:09:23 +0000 2017	0	0	@jmunro1972 Thank you for contacting us. For any enquiries related to our games please contact support@etermax.com	https://twitter.com/etermax/status/831837809996623872	[]
etermax	Tue Feb 14 15:55:17 +0000 2017	0	0	@SandraO29916279 Te recomendamos que para temas relacionados con nuestros juegos te contactes con support@etermax.com. ¡Saludos! :)	https://twitter.com/etermax/status/831532270800470016	[]
etermax	Tue Feb 14 15:53:04 +0000 2017	6	4	"Want to know how our #artists prepared Tito&amp;Tina's date?Let's celebrate #love! Happy #valentines
#SaintValentin #diadelosenamorados https://t.co/h10C8MBFvy"	https://twitter.com/etermax/status/831531713297805313	[{'text': 'artists', 'indices': [21, 29]}, {'text': 'love', 'indices': [76, 81]}, {'text': 'valentines', 'indices': [89, 100]}, {'text': 'SaintValentin', 'indices': [101, 115]}, {'text': 'diadelosenamorados', 'indices': [116, 135]}]
etermax	Mon Feb 13 17:18:38 +0000 2017	2	0	"Did you watch #music biggest event last night? Proof it with this #trivia !
@TriviaKingdoms @ReinosOficial https://t.co/wtgUFDMSZm"	https://twitter.com/etermax/status/831190858875682816	[{'text': 'music', 'indices': [14, 20]}, {'text': 'trivia', 'indices': [66, 73]}]
etermax	Mon Feb 13 13:53:40 +0000 2017	1	0	@bjcjapan Thank you for contacting us. For any enquiries related to our games please contact support@etermax.com	https://twitter.com/etermax/status/831139278252101632	[]
etermax	Thu Feb 09 18:13:11 +0000 2017	2	1	"Don't miss @MaximoCavazzani webminar on #app monetization on @BrightTALK .
Listen to it on air!
https://t.co/R6cZJvhk6z"	https://twitter.com/etermax/status/829755035194163201	[{'text': 'app', 'indices': [40, 44]}]
etermax	Thu Feb 09 15:39:16 +0000 2017	1	0	"@michaelcsam We're working to fix the problems with Skydoms; the changes will be seen over the next few days.
Sorry for the inconveniences!"	https://twitter.com/etermax/status/829716303082639360	[]
etermax	Thu Feb 09 14:07:52 +0000 2017	3	0	"Recapping 2016 we see a year full of succes and growth. Bring it on 2017!
Watch our 2016 recap here: https://t.co/71GmQ9m3Aw https://t.co/o2Fq7pv4hr"	https://twitter.com/etermax/status/829693299548119040	[]
etermax	Wed Feb 08 13:06:53 +0000 2017	4	2	"Today we were visited by @eric_seufert , a well-known consultant in the #gaming world who shared some tips with the team.
#talks #etermax https://t.co/524k2ZJuqH"	https://twitter.com/etermax/status/829315566368350211	[{'text': 'gaming', 'indices': [72, 79]}, {'text': 'talks', 'indices': [122, 128]}, {'text': 'etermax', 'indices': [129, 137]}]
etermax	Wed Feb 08 12:46:11 +0000 2017	0	0	@cdman69 Hi! For any enquiries related to our games please contact support@etermax.com. Thank you!	https://twitter.com/etermax/status/829310356724051968	[]
etermax	Mon Feb 06 20:45:02 +0000 2017	30	7	Looks like we're not only game developers, but also fortune tellers! https://t.co/wuxnObIQ7d	https://twitter.com/etermax/status/828706085691338753	[]
etermax	Fri Feb 03 17:22:03 +0000 2017	0	0	@WheresNick2017 Thanks for the input! For any suggestions/enquiries related to our games we recommend you to write to support@etermax.com :)	https://twitter.com/etermax/status/827567840773423104	[]
etermax	Thu Feb 02 15:31:00 +0000 2017	0	0	@Werdnah Hi! For any enquiries related to our games please contact our support team at support@etermax.com. Thank you!	https://twitter.com/etermax/status/827177506809794561	[]
etermax	Thu Feb 02 13:47:55 +0000 2017	1	0	Our #Apps are putting on their #football helmets to celebrate the #BigGame.What team do you think will win?#US @TriviaCrack  @TriviaKingdoms https://t.co/L4N5kNhEDG	https://twitter.com/etermax/status/827151564389363717	[{'text': 'Apps', 'indices': [4, 9]}, {'text': 'football', 'indices': [31, 40]}, {'text': 'BigGame', 'indices': [66, 74]}, {'text': 'US', 'indices': [107, 110]}]
etermax	Wed Feb 01 15:55:57 +0000 2017	11	6	"Someone is having fun while the rest are working...
#etermax #OfficeHours #games #MelodyMonsters @TriviaCrack @MelodyMonsters https://t.co/FCOnz6Xhvc"	https://twitter.com/etermax/status/826821396248539139	[{'text': 'etermax', 'indices': [52, 60]}, {'text': 'OfficeHours', 'indices': [61, 73]}, {'text': 'games', 'indices': [74, 80]}, {'text': 'MelodyMonsters', 'indices': [81, 96]}]
etermax	Mon Jan 30 20:52:38 +0000 2017	3	0	Trivia Crack pays homage to one of the most respected names in the video game arena #MasayaNakamura. #Bandai #Namco #PacMan https://t.co/izkRfS17C9	https://twitter.com/etermax/status/826171284052705280	[{'text': 'MasayaNakamura', 'indices': [84, 99]}, {'text': 'Bandai', 'indices': [101, 108]}, {'text': 'Namco', 'indices': [109, 115]}, {'text': 'PacMan', 'indices': [116, 123]}]
etermax	Mon Jan 30 20:15:52 +0000 2017	0	0	@joaquinjm88 Gracias por reportar el problema,vamos a averiguar de qué se trata.Para futuras ocasiones puedes escribir a support@etermax.com	https://twitter.com/etermax/status/826162031678062592	[]
etermax	Mon Jan 30 18:13:48 +0000 2017	7	3	"Monday after lunch calls for a good cup of coffee
#monday #coffee https://t.co/15DVLkoHPB"	https://twitter.com/etermax/status/826131313505796096	[{'text': 'monday', 'indices': [50, 57]}, {'text': 'coffee', 'indices': [58, 65]}]
etermax	Mon Jan 30 15:17:56 +0000 2017	1	0	@sosabue Si una pregunta se aprobó es porque varias personas la validaron.Aun así puede haber errores,así q agradecemos tu colaboración!	https://twitter.com/etermax/status/826087055428038656	[]
etermax	Mon Jan 30 14:47:53 +0000 2017	1	0	@sosabue Claro que nos importa la opinión de los usuarios! :) pero se requiere una cantidad mínima de reportes para dar de baja una pregunta	https://twitter.com/etermax/status/826079493391519746	[]
etermax	Mon Jan 30 12:25:38 +0000 2017	0	0	@reyero73 Hola! Para cualquier sugerencia o incidencia con nuestros juegos puedes escribir a support@etermax.com :)	https://twitter.com/etermax/status/826043694314840065	[]
etermax	Fri Jan 27 15:06:06 +0000 2017	2	0	"“Something that works with two million users doesn’t always work with 10 million."" 
@arstechnica #Cloud @TriviaCrack https://t.co/6xBj4WTRha"	https://twitter.com/etermax/status/824996911354634242	[{'text': 'Cloud', 'indices': [97, 103]}]
etermax	Thu Jan 26 18:13:32 +0000 2017	2	0	"At Etermax we're already warming up for the #BigGame .Can you guess what it's about?
#football #US https://t.co/dqvikCXPTQ"	https://twitter.com/etermax/status/824681695609815041	[{'text': 'BigGame', 'indices': [44, 52]}, {'text': 'football', 'indices': [85, 94]}, {'text': 'US', 'indices': [95, 98]}]
etermax	Thu Jan 26 14:18:37 +0000 2017	2	0	En Etermax ya estamos calentando para el Gran Partido. ¿Adivinas de qué se trata? https://t.co/ROMODvS6Rd	https://twitter.com/etermax/status/824622575410089988	[]
etermax	Thu Jan 26 12:34:08 +0000 2017	0	0	@nicol_pla Sentimos mucho leer esto. Gracias por el aviso; en breve procederemos a dar de baja la cuenta.	https://twitter.com/etermax/status/824596283801370626	[]
etermax	Wed Jan 25 12:30:59 +0000 2017	2	1	Who is better at @TriviaCrack : Irish or British? Find it out in this @businessinsider article: https://t.co/6J4XTuuywu https://t.co/9d6e2ah2c9	https://twitter.com/etermax/status/824233100574158849	[]
etermax	Tue Jan 24 13:20:47 +0000 2017	0	0	#Jobs in #Games: Etermax's CPO on how to get a job as a Chief Product Officer https://t.co/rM78bwc1o8 @pgbiz	https://twitter.com/etermax/status/823883246568148993	[{'text': 'Jobs', 'indices': [0, 5]}, {'text': 'Games', 'indices': [9, 15]}]
etermax	Fri Jan 20 13:10:37 +0000 2017	1	0	"Repasando el 2016,nos enorgullece recordar nuestro primer #hackathon.Aún no lo viste?Miralo acá! https://t.co/EcSruVOrSJ
#developers #design https://t.co/VY14gAxezf"	https://twitter.com/etermax/status/822431135573610496	[{'text': 'hackathon', 'indices': [58, 68]}, {'text': 'developers', 'indices': [121, 132]}, {'text': 'design', 'indices': [133, 140]}]
